Time,ID,Lat,Lon,Alt,#Wifi networks,SSID1,MAC1,Frequency1,Signal1,SSID2,MAC2,Frequency2,Signal2,SSID3,MAC3,Frequency3,Signal3,SSID4,MAC4,Frequency4,Signal4,SSID5,MAC5,Frequency5,Signal5,SSID6,MAC6,Frequency6,Signal6,SSID7,MAC7,Frequency7,Signal7,SSID8,MAC8,Frequency8,Signal8,SSID9,MAC9,Frequency9,Signal9,SSID10,MAC10,Frequency10,Signal10,
Sun Dec 03 08:53:08 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,2,Ariel_University,1c:b9:c4:15:42:68,11,-85.0,Ariel_University,1c:b9:c4:15:44:58,11,-88.0,
Sun Dec 03 08:53:24 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,2,Ariel_University,1c:b9:c4:15:44:58,11,-77.0,Ariel_University,1c:b9:c4:16:2d:e8,11,-88.0,
Sun Dec 03 08:54:00 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,7,Ariel_University,ec:8c:a2:26:d3:68,11,-64.0,Ariel_University,1c:b9:c4:15:1c:b8,1,-81.0,Ariel_University,1c:b9:c4:16:cc:d8,1,-82.0,shapedo,c2:6c:ac:9f:fb:1f,1,-83.0,Ariel_University,ec:8c:a2:26:b0:e8,6,-86.0, ,00:02:6f:8e:64:67,1,-91.0,paysday,b2:6c:ac:9f:f1:c5,2,-92.0,
Sun Dec 03 08:54:03 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,8,sinusafe,b2:6c:ac:a0:3d:eb,3,-75.0,Ariel_University,1c:b9:c4:16:05:38,11,-76.0,Ariel_University,1c:b9:c4:16:cc:d8,1,-76.0,Ariel_University,1c:b9:c4:16:28:e8,1,-76.0,magneto,b2:6c:ac:a0:7b:4d,11,-78.0,paysday,b2:6c:ac:9f:f1:c5,2,-82.0,Ariel_University,1c:b9:c4:15:fd:48,1,-84.0,Ariel_University,8c:0c:90:2e:16:88,11,-84.0,
Sun Dec 03 08:54:06 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:15:23:58,6,-79.0,
Sun Dec 03 08:54:09 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,4,Ariel_University,ec:8c:a2:08:78:c8,6,-85.0,Ariel_University,e0:10:7f:1a:bd:98,6,-88.0,Ariel_University,1c:b9:c4:16:1d:7c,44,-89.0,Ariel_University,1c:b9:c4:16:d2:88,11,-89.0,
Sun Dec 03 08:54:12 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,2,Ariel_University,1c:b9:c4:16:28:e8,1,-65.0,Ariel_University,ec:8c:a2:08:78:c8,6,-77.0,
Sun Dec 03 08:54:15 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,4,Ariel_University,ec:8c:a2:08:94:18,1,-69.0,Ariel_University,1c:b9:c4:12:7c:c8,11,-73.0,Ariel_University,1c:b9:c4:16:d2:88,11,-77.0,CliClap,90:6c:ac:9f:f1:c5,2,-87.0,
Sun Dec 03 08:54:18 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,4,Ariel_University,ec:8c:a2:08:94:18,1,-61.0,Ariel_University,1c:b9:c4:16:1d:78,1,-81.0,Ariel_University,1c:b9:c4:16:f4:78,1,-85.0,Ariel_University,34:8f:27:20:8c:18,6,-86.0,
Sun Dec 03 08:54:21 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,8,Ariel_University,1c:b9:c4:12:90:b8,11,-71.0,Ariel_University,1c:b9:c4:16:f4:78,1,-78.0,Ariel_University,1c:b9:c4:16:28:f8,6,-80.0, ,1c:b9:c4:96:d2:87,44,-83.0,Ariel_University,8c:0c:90:2d:75:e8,1,-83.0,Ariel_University,ec:8c:a2:26:b0:e8,6,-84.0,Ariel_University,ec:8c:a2:26:d3:68,11,-87.0,Ariel_University,1c:b9:c4:14:2f:68,6,-90.0,
Sun Dec 03 08:54:24 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,5,Ariel_University,1c:b9:c4:14:2f:68,6,-82.0,Ariel_University,1c:b9:c4:14:33:c8,11,-84.0,Ariel_University,8c:0c:90:2e:16:88,11,-87.0,Ariel_University,1c:b9:c4:16:f1:98,11,-87.0,Ariel_University,1c:b9:c4:16:05:38,11,-88.0,
Sun Dec 03 08:54:27 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,8,HelpDesk,f8:d1:11:77:77:c6,4,-70.0,Ariel_University,1c:b9:c4:14:2f:68,6,-71.0,Ariel_University,1c:b9:c4:14:33:c8,11,-75.0, ,8c:0c:90:ad:75:e3,1,-76.0,Ariel_University,8c:0c:90:2d:75:e8,1,-77.0,Ariel_University,1c:b9:c4:16:f4:7c,36,-84.0,Ariel_University,ec:8c:a2:08:78:cc,48,-85.0,Ariel_University,1c:b9:c4:16:11:ac,44,-90.0,
Sun Dec 03 08:54:30 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,6,Ariel_University,ec:8c:a2:26:b1:78,1,-69.0,Ariel_University,1c:b9:c4:16:28:f8,6,-73.0,Ariel_University,1c:b9:c4:16:11:a8,1,-73.0,Ariel_University,1c:b9:c4:16:ee:98,6,-82.0,Bezeq Free,62:ab:1b:60:b4:cb,8,-86.0,036518749,a0:ab:1b:60:b4:ca,8,-87.0,
Sun Dec 03 08:54:33 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,6,Ariel_University,1c:b9:c4:12:7c:c8,11,-73.0,Ariel_University,1c:b9:c4:16:28:e8,1,-77.0,Ariel_University,1c:b9:c4:16:f1:98,11,-79.0,Ariel_University,ec:8c:a2:08:78:c8,6,-86.0,Ariel_University,1c:b9:c4:16:d2:88,11,-86.0,Ariel_University,1c:b9:c4:14:33:cc,48,-86.0,
Sun Dec 03 08:54:36 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,6,Ariel_University,1c:b9:c4:14:2f:68,6,-63.0,Ariel_University,1c:b9:c4:14:2b:d8,1,-69.0,Ariel_University,ec:8c:a2:08:94:18,1,-73.0,Ariel_University,1c:b9:c4:14:2b:dc,36,-74.0,Bezeq Free,62:ab:1b:60:b4:cb,8,-78.0,Ariel_University,34:8f:27:20:8c:18,6,-86.0,
Sun Dec 03 08:54:39 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,4,Ariel_University,1c:b9:c4:16:f1:98,11,-73.0,Ariel_University,1c:b9:c4:16:f4:78,1,-77.0,lab_6.1.3,c4:12:f5:f6:a0:18,3,-80.0,Ariel_University,1c:b9:c4:12:90:b8,11,-82.0,
Sun Dec 03 08:54:42 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,2,Ariel_University,ec:8c:a2:08:94:1c,44,-70.0,Ariel_University,1c:b9:c4:15:1e:68,1,-80.0,
Sun Dec 03 08:54:45 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:15:3a:38,11,-76.0,
Sun Dec 03 08:54:48 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,7,Ariel_University,1c:b9:c4:16:28:f8,6,-76.0,Ariel_University,1c:b9:c4:14:33:c8,11,-78.0,Ariel_University,1c:b9:c4:16:11:a8,1,-79.0,yosh,00:11:6b:11:02:b7,1,-81.0,Ariel_University,ec:8c:a2:26:b1:78,1,-85.0,036518749,a0:ab:1b:60:b4:ca,8,-87.0,HelpDesk,f8:d1:11:77:77:c6,4,-88.0,
Sun Dec 03 08:54:51 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,4,Ariel_University,1c:b9:c4:14:2b:dc,36,-74.0,Ariel_University,1c:b9:c4:14:2b:d8,1,-84.0,Ariel_University,1c:b9:c4:14:2f:68,6,-85.0,Bezeq Free,62:ab:1b:60:b4:cb,8,-87.0,
Sun Dec 03 08:54:54 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,1,KCG-ADSL,00:1d:aa:81:d8:3c,3,-84.0,
Sun Dec 03 08:55:11 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,4,KCG-ADSL,00:1d:aa:81:d8:3c,3,-69.0,Ariel_University,1c:b9:c4:12:af:78,11,-79.0,Ariel_University,1c:b9:c4:14:2b:88,11,-86.0,Ariel_University,1c:b9:c4:14:30:38,1,-87.0,
Sun Dec 03 08:55:15 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,7,2.4V1,40:a5:ef:7a:17:f2,1,-76.0,Ariel_University,1c:b9:c4:15:ec:38,6,-78.0,Ariel_University,1c:b9:c4:16:11:a8,1,-84.0,Ariel_University,1c:b9:c4:16:ee:98,6,-85.0,Ariel_University,1c:b9:c4:15:1e:68,1,-86.0,Ariel_University,1c:b9:c4:16:06:bc,48,-88.0,Ariel_University,1c:b9:c4:15:3a:38,11,-89.0,
Sun Dec 03 08:55:17 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,1,lab_6.1.3,c4:12:f5:f6:a0:18,3,-85.0,
Sun Dec 03 08:55:20 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,4,Ariel_University,1c:b9:c4:16:ed:38,6,-74.0,Ariel_University,1c:b9:c4:16:06:b8,11,-75.0,Ariel_University,1c:b9:c4:16:ed:48,6,-84.0,Ariel_University,1c:b9:c4:12:90:b8,11,-87.0,
Sun Dec 03 08:55:25 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,2,Ariel_University,1c:b9:c4:15:fd:48,1,-79.0,AUC_4_2_24,d8:5d:4c:9e:69:22,1,-84.0,
Sun Dec 03 08:55:30 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,6,Ariel_University,1c:b9:c4:16:06:b8,11,-68.0,Ariel_University,1c:b9:c4:16:06:bc,48,-72.0,Ariel_University,24:79:2a:2c:5c:18,11,-81.0,Ariel_University,24:79:2a:2b:bd:88,11,-83.0,Ariel_University,24:79:2a:2b:07:b8,11,-85.0,Ariel_University,1c:b9:c4:15:1c:b8,1,-89.0,
Sun Dec 03 08:55:33 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,4,Ariel_University,1c:b9:c4:12:af:78,11,-75.0,Ariel_University,1c:b9:c4:14:2b:88,11,-84.0,Ariel_University,1c:b9:c4:14:30:38,1,-87.0,KCG-ADSL,00:1d:aa:81:d8:3c,3,-88.0,
Sun Dec 03 08:55:36 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,1,Ariel_University,24:79:2a:2c:5b:d8,1,-87.0,
Sun Dec 03 08:55:40 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,4,Ariel_University,1c:b9:c4:16:ed:38,6,-76.0,Ariel_University,8c:0c:90:2f:d3:d8,11,-78.0,Ariel_University,1c:b9:c4:16:ed:48,6,-83.0,Ariel_University,1c:b9:c4:12:90:b8,11,-87.0,
Sun Dec 03 08:55:42 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,2,Ariel_University,1c:b9:c4:15:fd:48,1,-79.0,AUC_4_2_24,d8:5d:4c:9e:69:22,1,-84.0,
Sun Dec 03 08:55:45 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:15:41:78,1,-71.0,
Sun Dec 03 08:55:48 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,7,Ariel_University,1c:b9:c4:16:06:bc,48,-72.0,Ariel_University,24:79:2a:2c:5c:18,11,-81.0, ,1c:b9:c4:95:41:77,44,-82.0,Ariel_University,1c:b9:c4:16:06:b8,11,-83.0,Ariel_University,24:79:2a:2b:bd:88,11,-83.0,Ariel_University,24:79:2a:2b:07:b8,11,-85.0,Ariel_University,1c:b9:c4:15:1c:b8,1,-89.0,
Sun Dec 03 08:55:51 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,3,Ariel_University,1c:b9:c4:15:44:88,6,-77.0,Ariel_University,1c:b9:c4:15:ed:48,1,-86.0,yosh,00:11:6b:11:7e:0c,1,-93.0,
Sun Dec 03 08:55:54 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:15:ed:48,1,-80.0,
Sun Dec 03 08:56:00 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,2,Ariel_University,1c:b9:c4:56:cd:18,1,-92.0,IT-MNG,1c:b9:c4:16:cd:18,1,-93.0,
Sun Dec 03 08:56:02 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,2,IT-MNG,1c:b9:c4:15:fd:e8,11,-84.0,Ariel_University,1c:b9:c4:14:2b:c8,6,-89.0,
Sun Dec 03 08:56:05 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:15:44:58,11,-88.0,
Sun Dec 03 08:56:08 IST 2017,model=Lenovo PB2-690Y_device=PB2PRO,0.0,0.0,0.0,3,Ariel_University,1c:b9:c4:14:2b:c8,6,-81.0,Ariel_University,1c:b9:c4:16:2b:e8,6,-87.0,Ariel_University,1c:b9:c4:16:05:78,6,-91.0,
Sun Dec 03 09:00:27 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,6,DIRECT-3B-HP DeskJet 3630 series,3c:52:82:ef:c4:3c,6,-72.0,Ariel_University,1c:b9:c4:16:ed:3c,44,-74.0,Ariel_University,1c:b9:c4:14:30:3c,44,-76.0, ,1c:b9:c4:92:af:77,40,-79.0, ,1c:b9:c4:94:30:37,44,-79.0,Ariel_University,1c:b9:c4:16:f1:5c,52,-83.0,
Sun Dec 03 09:01:37 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,OOP_course,e4:95:6e:40:87:1a,1,-12.0,
Sun Dec 03 09:02:19 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:12:af:7c,40,-77.0,
Sun Dec 03 09:02:25 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,2,Ariel_University,1c:b9:c4:15:ec:3c,36,-82.0,Ariel_University,1c:b9:c4:16:06:b8,11,-89.0,
Sun Dec 03 09:02:28 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,3,Ariel_University,1c:b9:c4:12:af:78,11,-74.0, ,1c:b9:c4:96:ed:37,44,-82.0, ,1c:b9:c4:95:ec:37,36,-84.0,
Sun Dec 03 09:02:34 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1, ,1c:b9:c4:96:ed:37,44,-77.0,
Sun Dec 03 09:02:43 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1, ,1c:b9:c4:95:1c:b7,36,-90.0,
Sun Dec 03 09:03:01 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:16:06:b8,11,-79.0,
Sun Dec 03 09:03:07 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1, ,1c:b9:c4:94:2b:87,44,-88.0,
Sun Dec 03 09:03:10 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,2, ,1c:b9:c4:96:ed:47,36,-91.0, ,1c:b9:c4:95:ed:b7,48,-92.0,
Sun Dec 03 09:03:13 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,2,Ariel_University,1c:b9:c4:16:e5:a8,6,-81.0, ,1c:b9:c4:96:f1:57,52,-82.0,
Sun Dec 03 09:03:19 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,3,Ariel_University,1c:b9:c4:15:1c:b8,1,-75.0,AUC_4_2_24,d8:5d:4c:9e:69:22,1,-78.0,Ariel_University,1c:b9:c4:14:2b:8c,44,-82.0,
Sun Dec 03 09:03:22 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:14:2b:88,11,-80.0,
Sun Dec 03 09:03:57 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,3,Ariel_University,1c:b9:c4:12:af:7c,40,-72.0, ,1c:b9:c4:92:af:77,40,-72.0,Ariel_University,1c:b9:c4:15:ec:3c,36,-77.0,
Sun Dec 03 09:04:00 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:14:30:38,1,-77.0,
Sun Dec 03 09:04:03 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,2,Ariel_University,1c:b9:c4:16:ed:38,6,-71.0,Ariel_University,1c:b9:c4:14:30:38,1,-72.0,
Sun Dec 03 09:04:09 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,KCG-ADSL,00:1d:aa:81:d8:3c,3,-62.0,
Sun Dec 03 09:04:12 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1, ,1c:b9:c4:96:ee:97,36,-85.0,
Sun Dec 03 09:04:15 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:14:2c:3c,52,-77.0,
Sun Dec 03 09:04:18 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1, ,1c:b9:c4:96:11:a7,44,-87.0,
Sun Dec 03 09:04:24 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,DIRECT-IRDESKTOP-ETE41T5msTU,02:21:5c:af:69:82,36,-90.0,
Sun Dec 03 09:04:27 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:16:ee:98,6,-78.0,
Sun Dec 03 09:04:30 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1, ,1c:b9:c4:94:2c:37,52,-85.0,
Sun Dec 03 09:04:39 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:14:2c:38,6,-76.0,
Sun Dec 03 09:04:45 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Coolnet-Hotspot,00:18:25:12:72:f0,7,-92.0,
Sun Dec 03 09:05:15 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1, ,1c:b9:c4:96:d2:87,44,-90.0,
Sun Dec 03 09:05:34 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1, ,1c:b9:c4:96:f4:77,36,-91.0,
Sun Dec 03 09:05:46 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:16:06:b8,11,-72.0,
Sun Dec 03 09:05:55 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,2,Ariel_University,1c:b9:c4:15:fd:4c,36,-83.0,Ariel_University,1c:b9:c4:15:ed:3c,36,-91.0,
Sun Dec 03 09:05:58 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1, ,1c:b9:c4:95:fd:47,36,-88.0,
Sun Dec 03 09:06:01 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:16:06:b8,11,-67.0,
Sun Dec 03 09:06:04 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:15:ed:38,6,-87.0,
Sun Dec 03 09:06:07 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,DIRECT-8A-HP DeskJet 3630 series,3c:52:82:ef:a4:8b,6,-82.0,
Sun Dec 03 09:06:10 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,2, ,00:27:22:f3:bb:2b,6,-87.0,Ariel_University,1c:b9:c4:16:1d:7c,44,-90.0,
Sun Dec 03 09:06:16 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,24:79:2a:2b:07:bc,36,-85.0,
Sun Dec 03 09:06:19 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,4,HelpDesk,60:e3:27:7b:e0:98,4,-83.0, ,24:79:2a:ab:bd:87,44,-84.0,Ariel_University,24:79:2a:2c:5c:1c,36,-84.0, ,24:79:2a:ab:07:b7,36,-87.0,
Sun Dec 03 09:06:22 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,24:79:2a:2b:bd:8c,44,-83.0,
Sun Dec 03 09:06:31 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,2, ,1c:b9:c4:96:1d:77,44,-90.0, ,1c:b9:c4:96:e5:a7,36,-90.0,
Sun Dec 03 09:06:34 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,2,Ariel_University,24:79:2a:2b:07:b8,11,-77.0, ,24:79:2a:ac:5c:17,36,-85.0,
Sun Dec 03 09:06:37 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,24:79:2a:2b:bd:88,11,-72.0,
Sun Dec 03 09:06:43 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,24:79:2a:2c:5b:d8,1,-80.0,
Sun Dec 03 09:06:46 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,2,Ariel_University,1c:b9:c4:16:28:ec,36,-84.0, ,1c:b9:c4:96:28:e7,36,-85.0,
Sun Dec 03 09:06:49 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:15:1c:bc,36,-84.0,
Sun Dec 03 09:06:55 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,8c:0c:90:2e:e8:18,6,-90.0,
Sun Dec 03 09:06:58 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:15:fd:48,1,-71.0,
Sun Dec 03 09:07:07 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,2.4V1,40:a5:ef:7a:17:f2,1,-93.0,
Sun Dec 03 09:07:10 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,1c:b9:c4:16:f1:5c,52,-75.0,
Sun Dec 03 09:07:13 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1,Ariel_University,8c:0c:90:2e:16:88,11,-80.0,
Sun Dec 03 09:07:25 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,1, ,1c:b9:c4:96:f4:77,36,-81.0,
Sun Dec 03 09:08:16 IST 2017,model=SM-G950F_device=dreamlte,0.0,0.0,0.0,2,DIRECT-3B-HP DeskJet 3630 series,3c:52:82:ef:c4:3c,6,-67.0, ,1c:b9:c4:95:ec:37,36,-78.0,
